sim_time,mode,qx,qy,qz,qw,r_ref_x,r_ref_y,r_ref_z,r_ref_w,roll,pitch,yaw,erot_x,erot_y,erot_z,omega_x,omega_y,omega_z,tau_x,tau_y,tau_z,thrust_des,thrust_actual,f0,f1,f2,f3,speed0,speed1,speed2,speed3,vz,z_target,pos_x,pos_y,pos_z
10.55,attitude_only,-1.5828620868393837e-13,-3.7204971394349964e-13,-8.280525791768794e-15,1.0,0.0,0.0,0.0,1.0,-3.1657241736787057e-13,-7.440994278870019e-13,-1.6561051583419808e-14,0.0,0.0,0.0,-2.919419934694058e-13,-6.861946339730056e-13,-4.0946470054575956e-14,-7.75015173511987e-17,-1.8356697839327828e-16,-5.512769779613977e-19,0.034127142,0.034127142,0.008531785500000838,0.00853178549999797,0.008531785499999207,0.008531785500001983,533.2849613480845,533.2849613479948,533.2849613480336,533.2849613481202,-0.2479774563641968,1.0199706000001014,1.549543436709968e-11,-6.5887089586673805e-12,1.4504971848392736
10.56,attitude_only,-1.5967019380853608e-13,-3.7530222105033637e-13,-8.485346067947014e-15,1.0,0.0,0.0,0.0,1.0,-3.193403876170658e-13,-7.506044421006755e-13,-1.6970692135774177e-14,0.0,0.0,0.0,-2.658070980893578e-13,-6.246152609835243e-13,-4.093815664011862e-14,-1.0620532082636282e-16,-2.512160733708207e-16,-5.512769779613977e-19,0.034127142,0.034127142,0.008531785500001138,0.00853178549999723,0.008531785499998909,0.008531785500002723,533.2849613480938,533.2849613479717,533.2849613480242,533.2849613481434,-0.33616910881062834,1.0199706000001014,1.566690283237085e-11,-6.661605708772658e-12,1.4436078276533102
10.57,attitude_only,-1.60948024209148e-13,-3.7830461859641346e-13,-8.68942350787127e-15,1.0,0.0,0.0,0.0,1.0,-3.218960484182894e-13,-7.566092371928297e-13,-1.7378847015620765e-14,0.0,0.0,0.0,-2.484512533025968e-13,-5.837171604875807e-13,-4.054528225136185e-14,-1.245478220374501e-16,-2.9445662236107743e-16,-5.512769779613977e-19,0.034127142,0.034127142,0.008531785500001329,0.008531785499996756,0.008531785499998716,0.008531785500003197,533.2849613480998,533.2849613479569,533.2849613480182,533.2849613481583,-0.4243610868639822,1.0199706000001014,1.583829956460493e-11,-6.73447193864091e-12,1.4358365376625364
10.58,attitude_only,-1.6216071500759312e-13,-3.8115381337488176e-13,-8.892535302389051e-15,1.0,0.0,0.0,0.0,1.0,-3.243214300151795e-13,-7.623076267497664e-13,-1.7785070604654484e-14,0.0,0.0,0.0,-2.3874850185925944e-13,-5.610293252697578e-13,-4.082814295363735e-14,-1.3380363875086243e-16,-3.1607173136976744e-16,-5.512769779613977e-19,0.034127142,0.034127142,0.008531785500001424,0.00853178549999652,0.008531785499998622,0.008531785500003435,533.2849613481028,533.2849613479495,533.2849613480153,533.2849613481657,-0.5125533284783561,1.0199706000001014,1.6009623286958474e-11,-6.807307106182875e-12,1.427183314713178
10.59,attitude_only,-1.63343228424568e-13,-3.8393351089596085e-13,-9.096783676043989e-15,1.0,0.0,0.0,0.0,1.0,-3.2668645684912905e-13,-7.678670217919246e-13,-1.8193567351962553e-14,0.0,0.0,0.0,-2.355898947589385e-13,-5.53929218879842e-13,-4.077338986393047e-14,-1.352380683236582e-16,-3.1905256684886805e-16,-5.512769779613977e-19,0.034127142,0.034127142,0.008531785500001436,0.008531785499996485,0.00853178549999861,0.00853178550000347,533.2849613481031,533.2849613479484,533.2849613480148,533.2849613481667,-0.6007457833367678,1.0199706000001014,1.6180872845892005e-11,-6.880110725080424e-12,1.4176481586854741
10.6,attitude_only,-1.645255179155122e-13,-3.867139572188646e-13,-9.300514108050814e-15,1.0,0.0,0.0,0.0,1.0,-3.2905103583101725e-13,-7.734279144377323e-13,-1.860102821597438e-14,0.0,0.0,0.0,-2.37879056311123e-13,-5.595387604249677e-13,-4.076834496458813e-14,-1.301122838979256e-16,-3.0672572939046753e-16,-5.512769779613977e-19,0.034127142,0.034127142,0.00853178550000138,0.008531785499996619,0.008531785499998666,0.008531785500003334,533.2849613481014,533.2849613479526,533.2849613480166,533.2849613481625,-0.6889384106558241,1.0199706000001014,1.6352047195925592e-11,-6.9528823505168125e-12,1.4072310694861538
10.61,attitude_only,-1.6573117598229572e-13,-3.8955043816852975e-13,-9.505125903954617e-15,1.0,0.0,0.0,0.0,1.0,-3.31462351964584e-13,-7.791008763370626e-13,-1.9010251807780114e-14,0.0,0.0,0.0,-2.443416111702846e-13,-5.748896893409223e-13,-4.106110261527439e-14,-1.199138019552289e-16,-2.825557177979129e-16,-5.512769779613977e-19,0.034127142,0.034127142,0.008531785500001273,0.008531785499996884,0.008531785499998773,0.00853178550000307,533.2849613480981,533.2849613479609,533.2849613480199,533.2849613481543,-0.7771311773961497,1.0199706000001014,1.6523145396629066e-11,-7.02562158196991e-12,1.3959320470425796
10.62,attitude_only,-1.6697783191962787e-13,-3.924844057647146e-13,-9.712342624796765e-15,1.0,0.0,0.0,0.0,1.0,-3.339556638392481e-13,-7.849688115294325e-13,-1.942468524946246e-14,0.0,0.0,0.0,-2.537900075443859e-13,-5.973853586883889e-13,-4.175390115531356e-14,-1.0603782623086356e-16,-2.495870609940693e-16,-5.512769779613977e-19,0.034127142,0.034127142,0.008531785500001126,0.008531785499997243,0.008531785499998919,0.00853178550000271,533.2849613480935,533.2849613479722,533.2849613480245,533.2849613481429,-0.8653240568048536,1.0199706000001014,1.669416659524587e-11,-7.098328056603786e-12,1.383751091298181
10.63,attitude_only,-1.6827777480031479e-13,-3.9554472107643936e-13,-9.92139907692758e-15,1.0,0.0,0.0,0.0,1.0,-3.3655554960062175e-13,-7.910894421528821e-13,-1.9842798153722038e-14,0.0,0.0,0.0,-2.6529228958950647e-13,-6.245950703320318e-13,-4.169359558167876e-14,-8.95821648808234e-17,-2.1068945631837667e-16,-5.512769779613977e-19,0.034127142,0.034127142,0.008531785500000954,0.008531785499997668,0.008531785499999093,0.008531785500002284,533.2849613480881,533.2849613479855,533.2849613480299,533.2849613481296,-0.9535170272295084,1.0199706000001014,1.6865110008931606e-11,-7.1710014419452715e-12,1.3706882022089
10.64,attitude_only,-1.6963866919487596e-13,-3.987488322405816e-13,-1.012873572888308e-14,1.0,0.0,0.0,0.0,1.0,-3.3927733838974384e-13,-7.974976644811667e-13,-2.0257471457630872e-14,0.0,0.0,0.0,-2.7787010143509815e-13,-6.542869641794252e-13,-4.1367431832190864e-14,-7.17100896517624e-17,-1.6851631405971024e-16,-5.512769779613977e-19,0.034127142,0.034127142,0.008531785500000767,0.00853178549999813,0.008531785499999278,0.008531785500001823,533.2849613480822,533.2849613479998,533.2849613480357,533.2849613481153,-1.0417100711531273,1.0199706000001014,1.7035974910756514e-11,-7.243641427337734e-12,1.3567433797404242
10.65,attitude_only,-1.710630902989577e-13,-4.021034607004116e-13,-1.0336420216447157e-14,1.0,0.0,0.0,0.0,1.0,-3.4212618059790707e-13,-8.042069214008267e-13,-2.0672840432756744e-14,0.0,0.0,0.0,-2.9058981028900804e-13,-6.844313999108097e-13,-4.167414675587264e-14,-5.354054092418051e-17,-1.2549867718294084e-16,-5.512769779613977e-19,0.034127142,0.034127142,0.008531785500000576,0.008531785499998602,0.008531785499999469,0.008531785500001353,533.2849613480763,533.2849613480146,533.2849613480417,533.2849613481006,-1.1299031744103387,1.0199706000001014,1.7206760621298517e-11,-7.316247725905546e-12,1.3419166238660327
10.66,attitude_only,-1.725500656025612e-13,-4.056061600175659e-13,-1.0545939156873592e-14,1.0,0.0,0.0,0.0,1.0,-3.451001312051139e-13,-8.112123200351354e-13,-2.1091878313607208e-14,0.0,0.0,0.0,-3.028363019145936e-13,-7.134437588522323e-13,-4.2154378522987955e-14,-3.581638795433198e-17,-8.354940886471157e-17,-5.512769779613977e-19,0.034127142,0.034127142,0.00853178550000039,0.00853178549999906,0.008531785499999656,0.008531785500000895,533.2849613480705,533.2849613480289,533.2849613480475,533.2849613480862,-1.2180963255506647,1.0199706000001014,1.737746649711064e-11,-7.388820064161334e-12,1.3262079345649134
10.67,attitude_only,-1.740958971190866e-13,-4.092483473648862e-13,-1.075730568017505e-14,1.0,-0.0,-0.0,0.0,1.0,-3.481917942381644e-13,-8.184966947297762e-13,-2.1514611360207604e-14,0.0,0.0,0.0,-3.141626196871127e-13,-7.402424042337563e-13,-4.2305370865154186e-14,-1.9083180430438034e-17,-4.398861036454545e-17,-5.512769779613977e-19,0.034127142,0.034127142,0.008531785500000215,0.008531785499999492,0.008531785499999832,0.008531785500000461,533.284961348065,533.2849613480424,533.284961348053,533.2849613480727,-1.306289515321632,1.0199706000001014,1.7548091910109256e-11,-7.461358175885651e-12,1.3096173118208587
10.68,attitude_only,-1.7569498253176274e-13,-4.1301586422047007e-13,-1.09681611236035e-14,1.0,-0.0,-0.0,0.0,1.0,-3.5138996506351643e-13,-8.26031728440944e-13,-2.1936322247061872e-14,0.0,0.0,0.0,-3.242080400974647e-13,-7.637902922483201e-13,-4.207510120921575e-14,-3.786595537041003e-18,-8.093241824585879e-18,-5.512769779613977e-19,0.034127142,0.034127142,0.008531785500000055,0.008531785499999885,0.00853178549999999,0.008531785500000067,533.28496134806,533.2849613480547,533.284961348058,533.2849613480604,-1.3944827362495682,1.0199706000001014,1.7718636243655093e-11,-7.533861796797327e-12,1.292144755621246
10.69,attitude_only,-1.7733992059429296e-13,-4.168904395350102e-13,-1.1179670625249972e-14,1.0,-0.0,-0.0,0.0,1.0,-3.546798411885766e-13,-8.337808790700244e-13,-2.235934125035208e-14,0.0,0.0,0.0,-3.3262768403999604e-13,-7.833618773543804e-13,-4.25522877522096e-14,9.643254034396437e-18,2.322627907622994e-17,-5.512769779613977e-19,0.034127142,0.034127142,0.008531785499999918,0.008531785500000229,0.008531785500000126,0.008531785499999724,533.2849613480557,533.2849613480654,533.2849613480622,533.2849613480497,-1.4826759822996862,1.0199706000001014,1.788909888595486e-11,-7.606330664638333e-12,1.2737902659562448
10.7,attitude_only,-1.7902203204316058e-13,-4.2085086653014154e-13,-1.139285319306207e-14,1.0,-0.0,-0.0,0.0,1.0,-3.5804406408631156e-13,-8.417017330602871e-13,-2.2785706385973457e-14,0.0,0.0,0.0,-3.39236867552382e-13,-7.985828539155247e-13,-4.263124025054717e-14,2.0966642924783342e-17,4.947727948875844e-17,-5.512769779613977e-19,0.034127142,0.034127142,0.008531785499999804,0.008531785500000518,0.008531785500000243,0.008531785499999436,533.2849613480521,533.2849613480745,533.2849613480658,533.2849613480407,-1.5708692486006766,1.0199706000001014,1.805947922551609e-11,-7.67876451746285e-12,1.2545538428181988
10.71,attitude_only,-1.8073200791420856e-13,-4.2487558569692366e-13,-1.1605353067415282e-14,1.0,-0.0,-0.0,0.0,1.0,-3.6146401582840727e-13,-8.497511713938516e-13,-2.3210706134676986e-14,0.0,0.0,0.0,-3.4398883519438305e-13,-8.094970334574806e-13,-4.239335753075274e-14,3.0108892447128977e-17,7.066926527368144e-17,-5.512769779613977e-19,0.034127142,0.034127142,0.008531785499999712,0.008531785500000751,0.008531785500000335,0.008531785499999202,533.2849613480493,533.2849613480818,533.2849613480687,533.2849613480333,-1.6590625312215312,1.0199706000001014,1.8229776637491572e-11,-7.751163090727498e-12,1.2344354862011462
10.72,attitude_only,-1.8246078076650976e-13,-4.2894318114575374e-13,-1.1817981008647679e-14,1.0,-0.0,-0.0,0.0,1.0,-3.6492156153300937e-13,-8.578863622915118e-13,-2.3635962017138826e-14,0.0,0.0,0.0,-3.469164039122844e-13,-8.16174658670664e-13,-4.278454695807031e-14,3.709113894773333e-17,8.684416211620801e-17,-5.512769779613977e-19,0.034127142,0.034127142,0.00853178549999964,0.00853178550000093,0.008531785500000406,0.008531785499999025,533.2849613480471,533.2849613480873,533.284961348071,533.2849613480278,-1.74725582699131,1.0199706000001014,1.8399990483094302e-11,-7.823526112831953e-12,1.2134351961004424
10.73,attitude_only,-1.8419906353579212e-13,-4.3303280750364723e-13,-1.2032120395872972e-14,1.0,-0.0,-0.0,0.0,1.0,-3.6839812707157383e-13,-8.660656150072989e-13,-2.4064240791586414e-14,0.0,0.0,0.0,-3.479927628271764e-13,-8.187419552934771e-13,-4.276988928139278e-14,4.186269727387545e-17,9.811233761651851e-17,-5.512769779613977e-19,0.034127142,0.034127142,0.00853178549999959,0.008531785500001053,0.008531785500000454,0.008531785499998902,533.2849613480455,533.2849613480912,533.2849613480724,533.284961348024,-1.8354491333524727,1.0199706000001014,1.8570120110928357e-11,-7.895853309635055e-12,1.1915529725124716
10.74,attitude_only,-1.8593806292399681e-13,-4.371247059755836e-13,-1.2247240065958945e-14,1.0,-0.0,-0.0,0.0,1.0,-3.718761258479829e-13,-8.742494119511717e-13,-2.4494480131755333e-14,0.0,0.0,0.0,-3.474047806657226e-13,-8.175446678964581e-13,-4.3331296558557846e-14,4.4631166486788073e-17,1.0485103941906008e-16,-5.512769779613977e-19,0.034127142,0.034127142,0.00853178549999956,0.008531785500001126,0.008531785500000486,0.008531785499998827,533.2849613480445,533.2849613480935,533.2849613480735,533.2849613480216,-1.9236424482430705,1.0199706000001014,1.87401648580667e-11,-7.968144402251465e-12,1.1687888154344175
10.75,attitude_only,-1.876701267633535e-13,-4.412012670759979e-13,-1.2464558285997824e-14,1.0,-0.0,-0.0,0.0,1.0,-3.75340253526696e-13,-8.824025341520004e-13,-2.4929116571830047e-14,0.0,0.0,0.0,-3.45427591078019e-13,-8.130537091988864e-13,-4.356828601217618e-14,4.571281489232383e-17,1.0759242607396283e-16,-5.512769779613977e-19,0.034127142,0.034127142,0.008531785499999547,0.008531785500001155,0.008531785500000498,0.0085317854999988,533.2849613480441,533.2849613480944,533.2849613480738,533.2849613480207,-2.0118357700010967,1.0199706000001014,1.891012404622015e-11,-8.040399103846233e-12,1.145142724864086
10.76,attitude_only,-1.8938906829922275e-13,-4.452479555424362e-13,-1.2684645345165337e-14,1.0,-0.0,-0.0,0.0,1.0,-3.787781365984342e-13,-8.904959110848773e-13,-2.5369290690162026e-14,0.0,0.0,0.0,-3.422675593000653e-13,-8.059262290394561e-13,-4.4487131487165956e-14,4.534345235177997e-17,1.0709871217304066e-16,-5.512769779613977e-19,0.034127142,0.034127142,0.008531785499999549,0.008531785500001148,0.008531785500000498,0.008531785499998805,533.2849613480441,533.2849613480942,533.2849613480738,533.2849613480209,-2.10002909728723,1.0199706000001014,1.90799969790042e-11,-8.112617118350359e-12,1.1206147007997689
10.77,attitude_only,-1.9108926934251694e-13,-4.4925287809825494e-13,-1.2910178781708278e-14,1.0,-0.0,-0.0,0.0,1.0,-3.8217853868502226e-13,-8.985057561965148e-13,-2.5820357563244862e-14,0.0,0.0,0.0,-3.380975290472664e-13,-7.966534290159309e-13,-4.556988104774573e-14,4.3720391338893853e-17,1.039378864349696e-16,-5.512769779613977e-19,0.034127142,0.034127142,0.00853178549999956,0.008531785500001112,0.008531785500000486,0.008531785499998843,533.2849613480445,533.284961348093,533.2849613480735,533.2849613480221,-2.1882224290224492,1.0199706000001014,1.924978294664399e-11,-8.184798148077574e-12,1.0952047432401362
10.78,attitude_only,-1.9276662920451807e-13,-4.532067637819246e-13,-1.3139715443847974e-14,1.0,-0.0,-0.0,0.0,1.0,-3.8553325840902423e-13,-9.064135275638543e-13,-2.6279430887521222e-14,0.0,0.0,0.0,-3.3323797119449854e-13,-7.857712720120096e-13,-4.61407691199509e-14,4.1221301627517344e-17,9.873701075038387e-17,-5.512769779613977e-19,0.034127142,0.034127142,0.00853178549999958,0.008531785500001053,0.008531785500000465,0.008531785499998902,533.2849613480452,533.2849613480912,533.2849613480728,533.284961348024,-2.276415764337672,1.0199706000001014,1.941948122922255e-11,-8.256941888852466e-12,1.068912852184151
10.79,attitude_only,-1.9441831948312354e-13,-4.571029205774219e-13,-1.337173039017598e-14,1.0,-0.0,-0.0,0.0,1.0,-3.8883663896623485e-13,-9.14205841154849e-13,-2.674346078017422e-14,0.0,0.0,0.0,-3.279115554005113e-13,-7.737425243391847e-13,-4.6586610159383115e-14,3.810871822873775e-17,9.203993878638574e-17,-5.512769779613977e-19,0.034127142,0.034127142,0.008531785499999608,0.008531785500000976,0.008531785500000437,0.008531785499998976,533.2849613480461,533.2849613480888,533.284961348072,533.2849613480263,-2.364609102532926,1.0199706000001014,1.9589091098441988e-11,-8.329048031704327e-12,1.0417390276310075
10.8,attitude_only,-1.9604254422769968e-13,-4.609364284411748e-13,-1.360525718852213e-14,1.0,-0.0,-0.0,0.0,1.0,-3.9208508845538683e-13,-9.218728568823548e-13,-2.7210514376863534e-14,0.0,0.0,0.0,-3.2234224879231116e-13,-7.608638788103487e-13,-4.666743039353802e-14,3.4648972786821215e-17,8.41942029398873e-17,-5.512769779613977e-19,0.034127142,0.034127142,0.008531785499999642,0.00853178550000089,0.008531785500000404,0.008531785499999063,533.2849613480471,533.2849613480861,533.2849613480709,533.284961348029,-2.452802443044974,1.0199706000001014,1.975861182428498e-11,-8.401116265459102e-12,1.0136832695800764
10.81,attitude_only,-1.9763897530272651e-13,-4.647044923036504e-13,-1.3838285260440529e-14,1.0,-0.0,-0.0,0.0,1.0,-3.9527795060544015e-13,-9.294089846073062e-13,-2.767657052069737e-14,0.0,0.0,0.0,-3.1677750424940685e-13,-7.476440584316428e-13,-4.6556969981196284e-14,3.113905437783001e-17,7.58068590697564e-17,-5.512769779613977e-19,0.034127142,0.034127142,0.008531785499999679,0.0085317855000008,0.008531785500000366,0.008531785499999155,533.2849613480482,533.2849613480832,533.2849613480697,533.2849613480319,-2.5409957854201473,1.0199706000001014,1.992804267486703e-11,-8.473146274154255e-12,0.9847455780308686
10.82,attitude_only,-1.9920754207968557e-13,-4.684061654894216e-13,-1.4070444910708193e-14,1.0,-0.0,-0.0,0.0,1.0,-3.9841508415935796e-13,-9.368123309788488e-13,-2.8140889821229766e-14,0.0,0.0,0.0,-3.1124154174779184e-13,-7.34382816960903e-13,-4.632650745659548e-14,2.7608314793369844e-17,6.723719747447768e-17,-5.512769779613977e-19,0.034127142,0.034127142,0.008531785499999719,0.008531785500000706,0.008531785500000328,0.008531785499999249,533.2849613480495,533.2849613480804,533.2849613480685,533.2849613480348,-2.6291891292934477,1.0199706000001014,2.0097382917495033e-11,-8.54513774471046e-12,0.9549259529830028
10.83,attitude_only,-2.0074901483824962e-13,-4.720424023435309e-13,-1.4304132649112732e-14,1.0,-0.0,-0.0,0.0,1.0,-4.0149802967648576e-13,-9.440848046870674e-13,-2.860826529803594e-14,0.0,0.0,0.0,-3.059225305751402e-13,-7.214901177272923e-13,-4.7090391651587625e-14,2.4284726691939215e-17,5.898085957141756e-17,-5.512769779613977e-19,0.034127142,0.034127142,0.008531785499999757,0.008531785500000617,0.00853178550000029,0.008531785499999337,533.2849613480507,533.2849613480776,533.2849613480673,533.2849613480375,-2.717382474371182,1.0199706000001014,2.0266631819624885e-11,-8.617090364222523e-12,0.9242243944361822
10.84,attitude_only,-2.0226469147010948e-13,-4.756156338731087e-13,-1.4541460150448614e-14,1.0,-0.0,-0.0,0.0,1.0,-4.0452938294020514e-13,-9.512312677462233e-13,-2.908292030070483e-14,0.0,0.0,0.0,-3.008812883346976e-13,-7.09128790910868e-13,-4.783273596467898e-14,2.124404888675499e-17,5.1238555300816806e-17,-5.512769779613977e-19,0.034127142,0.034127142,0.008531785499999792,0.008531785500000534,0.008531785500000253,0.00853178549999942,533.2849613480518,533.284961348075,533.2849613480662,533.2849613480402,-2.8055758204170917,1.0199706000001014,2.0435788650426683e-11,-8.68900382100077e-12,0.8926409023901756
10.85,attitude_only,-2.0375580758798002e-13,-4.791287432270329e-13,-1.4780282029294748e-14,1.0,-0.0,-0.0,0.0,1.0,-4.0751161517594586e-13,-9.582574864540719e-13,-2.9560564058394244e-14,0.0,0.0,0.0,-2.9611294338637533e-13,-6.974382714568515e-13,-4.7651250786598465e-14,1.8483164382631912e-17,4.4184314670565446e-17,-5.512769779613977e-19,0.034127142,0.034127142,0.008531785499999825,0.008531785500000458,0.00853178550000022,0.008531785499999495,533.2849613480528,533.2849613480726,533.2849613480652,533.2849613480425,-2.893769167241143,1.0199706000001014,2.060485268825192e-11,-8.760877808648996e-12,0.8601754768448028
10.86,attitude_only,-2.0522416398907736e-13,-4.825857036010362e-13,-1.5018082398023137e-14,1.0,-0.0,-0.0,0.0,1.0,-4.1044832797814023e-13,-9.651714072020786e-13,-3.00361647958482e-14,0.0,0.0,0.0,-2.917272861836032e-13,-6.86559597558633e-13,-4.7272648283399946e-14,1.6137648601141337e-17,3.7995501968289456e-17,-5.512769779613977e-19,0.034127142,0.034127142,0.008531785499999854,0.008531785500000394,0.00853178550000019,0.008531785499999561,533.2849613480537,533.2849613480706,533.2849613480643,533.2849613480446,-2.9819625146905078,1.0199706000001014,2.0773823215713165e-11,-8.83271202207156e-12,0.8268281177999238
10.870000000000001,attitude_only,-2.066716271364641e-13,-4.859905652095174e-13,-1.5255200778767136e-14,1.0,-0.0,-0.0,0.0,1.0,-4.133432542729134e-13,-9.71981130419041e-13,-3.051040155733339e-14,0.0,0.0,0.0,-2.877387003346537e-13,-6.765726548780951e-13,-4.770370983769712e-14,1.4228732585748902e-17,3.277689730042606e-17,-5.512769779613977e-19,0.034127142,0.034127142,0.00853178549999988,0.008531785500000338,0.008531785500000165,0.008531785499999615,533.2849613480545,533.2849613480688,533.2849613480635,533.2849613480463,-3.070155862642193,1.0199706000001014,2.0942699525769806e-11,-8.904506159886824e-12,0.7925988252554291
10.88,attitude_only,-2.081003199104583e-13,-4.893483852670194e-13,-1.5494996286652024e-14,1.0,-0.0,-0.0,0.0,1.0,-4.1620063982090143e-13,-9.786967705340452e-13,-3.098999257310038e-14,0.0,0.0,0.0,-2.841442704798522e-13,-6.675989944071167e-13,-4.82370096997731e-14,1.2756859464785592e-17,2.86844946793229e-17,-5.512769779613977e-19,0.034127142,0.034127142,0.008531785499999901,0.008531785500000295,0.008531785500000146,0.008531785499999658,533.2849613480552,533.2849613480676,533.2849613480628,533.2849613480477,-3.158349210997666,1.0199706000001014,2.1111480914807012e-11,-8.976259922999137e-12,0.7574875992112343
10.89,attitude_only,-2.0951192149965093e-13,-4.926636808322057e-13,-1.573695886702191e-14,1.0,-0.0,-0.0,0.0,1.0,-4.1902384299928635e-13,-9.85327361664418e-13,-3.147391773383738e-14,0.0,0.0,0.0,-2.8087383648796253e-13,-6.594517943142706e-13,-4.85788055987972e-14,1.1641077039397608e-17,2.5502372511050154e-17,-5.512769779613977e-19,0.034127142,0.034127142,0.008531785499999917,0.008531785500000262,0.00853178550000013,0.008531785499999691,533.2849613480557,533.2849613480665,533.2849613480623,533.2849613480487,-3.246542559677386,1.0199706000001014,2.1280166691230072e-11,-9.04797301889474e-12,0.7214944396672724
10.9,attitude_only,-2.109076324019456e-13,-4.959403576210206e-13,-1.5979282590609158e-14,1.0,-0.0,-0.0,0.0,1.0,-4.218152648038753e-13,-9.918807152420478e-13,-3.1958565181009123e-14,0.0,0.0,0.0,-2.7778399106837213e-13,-6.521246303230723e-13,-4.833057926980024e-14,1.0711102446572748e-17,2.3231022024842845e-17,-5.512769779613977e-19,0.034127142,0.034127142,0.008531785499999927,0.008531785500000237,0.00853178550000012,0.008531785499999715,533.284961348056,533.2849613480657,533.284961348062,533.2849613480494,-3.3347359086175272,1.0199706000001014,2.1448756176757404e-11,-9.119645161523802e-12,0.6846193466234923
10.91,attitude_only,-2.1228886300356306e-13,-4.991830796300248e-13,-1.6220409896585183e-14,1.0,-0.0,-0.0,0.0,1.0,-4.245777260071099e-13,-9.983661592600564e-13,-3.244081979295842e-14,0.0,0.0,0.0,-2.750239582711375e-13,-6.457447830969087e-13,-4.803261428835435e-14,1.0149302672602524e-17,2.2032653184415426e-17,-5.512769779613977e-19,0.034127142,0.034127142,0.008531785499999932,0.008531785500000224,0.008531785500000114,0.00853178549999973,533.2849613480562,533.2849613480653,533.2849613480619,533.2849613480498,-3.4229292577668136,1.0199706000001014,2.1617248695938472e-11,-9.191276067526958e-12,0.6468623200798536
10.92,attitude_only,-2.1365698756301655e-13,-5.023959413621336e-13,-1.6460578352996345e-14,1.0,-0.0,-0.0,0.0,1.0,-4.2731397512601655e-13,-1.0047918827242742e-12,-3.2921156705778005e-14,0.0,0.0,0.0,-2.725062424800546e-13,-6.400719123504354e-13,-4.8115627083999455e-14,9.853106148103512e-18,2.1625927412151623e-17,-5.512769779613977e-19,0.034127142,0.034127142,0.008531785499999932,0.008531785500000218,0.008531785500000113,0.008531785499999734,533.2849613480562,533.2849613480652,533.2849613480618,533.28496134805,-3.5111226070840376,1.0199706000001014,2.178564358276599e-11,-9.262865455845306e-12,0.608223360036325
10.93,attitude_only,-2.1501317314021356e-13,-5.055822992492315e-13,-1.670070539943974e-14,1.0,-0.0,-0.0,0.0,1.0,-4.3002634628041026e-13,-1.0111645984984702e-12,-3.3401410798662067e-14,0.0,0.0,0.0,-2.70240016582015e-13,-6.350618303163072e-13,-4.789880716153731e-14,9.83603523627607e-18,2.1964447274360788e-17,-5.512769779613977e-19,0.034127142,0.034127142,0.00853178549999993,0.008531785500000222,0.008531785500000116,0.008531785499999733,533.2849613480561,533.2849613480653,533.2849613480619,533.2849613480499,-3.599315956536103,1.0199706000001014,2.1953940182987324e-11,-9.334413049796242e-12,0.5687024664928823
10.94,attitude_only,-2.1635868386541226e-13,-5.087447941992466e-13,-1.6939694516868263e-14,1.0,-0.0,-0.0,0.0,1.0,-4.327173677308073e-13,-1.0174895883985004e-12,-3.3879389033516383e-14,0.0,0.0,0.0,-2.6818672207888166e-13,-6.304468671479201e-13,-4.778292625162017e-14,1.0053949053304854e-17,2.2730960143775325e-17,-5.512769779613977e-19,0.034127142,0.034127142,0.008531785499999925,0.008531785500000229,0.00853178550000012,0.008531785499999726,533.284961348056,533.2849613480654,533.284961348062,533.2849613480497,-3.6875093060964166,1.0199706000001014,2.2122137851818513e-11,-9.40591857421797e-12,0.5282996394495064
10.95,attitude_only,-2.176941922172565e-13,-5.11885058750166e-13,-1.7178030763727393e-14,1.0,-0.0,-0.0,0.0,1.0,-4.353883844344954e-13,-1.0237701175003396e-12,-3.435606152723192e-14,0.0,0.0,0.0,-2.662407658411221e-13,-6.261405323403157e-13,-4.764039963506318e-14,1.0381209226404551e-17,2.3824763698053106e-17,-5.512769779613977e-19,0.034127142,0.034127142,0.00853178549999992,0.00853178550000024,0.008531785500000126,0.008531785499999714,533.2849613480558,533.2849613480657,533.2849613480622,533.2849613480494,-3.775702655743631,1.0199706000001014,2.2290235956858636e-11,-9.477381759955258e-12,0.48701487890618245
10.96,attitude_only,-2.1902024351157286e-13,-5.150045970520745e-13,-1.7416176643506386e-14,1.0,-0.0,-0.0,0.0,1.0,-4.380404870231278e-13,-1.0300091941041566e-12,-3.483235328678718e-14,0.0,0.0,0.0,-2.6436131801295956e-13,-6.221203719832403e-13,-4.7628249192659e-14,1.0769485012739531e-17,2.5221774989395954e-17,-5.512769779613977e-19,0.034127142,0.034127142,0.008531785499999911,0.008531785500000253,0.008531785500000133,0.0085317854999997,533.2849613480555,533.2849613480662,533.2849613480624,533.2849613480489,-3.863896005460442,1.0199706000001014,2.2458233871213863e-11,-9.548802340935112e-12,0.444848184862899
